515,two_parent,2,False,3,210,91.82038834951459,39,213,134.66887417218535,164
516,two_parent,2,False,2,144,4.3689320388349415,127
517,two_parent,2,False,2,96,-84.80582524271844,175
518,two_parent,2,False,2,222,-89.2718446601942,22
519,two_parent,2,False,2,207,8.155339805825236,93
520,two_parent,3,False,2,963,1117.5006390497606,50
521,two_parent,3,False,2,96,-57.450331125827816,194
522,two_parent,3,False,2,963,1117.5006390497606,119
523,two_parent,3,False,2,96,-57.450331125827816,196
524,two_parent,3,False,2,963,1117.5006390497606,48
525,two_parent,3,False,3,936,1125.2547016281865,130,1119,1432.3974744942416,14
526,two_parent,3,False,2,963,1117.5006390497606,66
527,two_parent,3,False,2,963,1117.5006390497606,38
528,two_parent,3,False,2,963,1117.5006390497606,77
529,two_parent,3,False,2,963,1117.5006390497606,107
530,two_parent,3,False,2,963,1117.5006390497606,81
531,two_parent,3,False,2,963,1117.5006390497606,53
532,two_parent,3,False,2,369,257.2874200854332,144
533,two_parent,3,False,2,963,1117.5006390497606,65
534,two_parent,3,False,2,963,1117.5006390497606,92
535,two_parent,3,False,2,267,186.72185430463583,148
536,two_parent,3,False,2,963,1117.5006390497606,69
537,two_parent,3,False,2,963,1117.5006390497606,96
538,two_parent,3,False,2,963,1117.5006390497606,39
539,two_parent,3,False,3,963,1117.5006390497606,2,1077,1286.0274544612294,80
540,two_parent,3,False,3,963,1117.5006390497606,26,1077,1286.0274544612294,81
541,two_parent,3,False,2,963,1117.5006390497606,33
542,two_parent,3,False,2,963,1117.5006390497606,34
543,two_parent,3,False,2,210,80.84437086092717,182
544,two_parent,3,False,3,963,1117.5006390497606,9,1077,1286.0274544612294,87
545,two_parent,3,False,3,963,1117.5006390497606,28,1077,1286.0274544612294,79
546,two_parent,3,False,2,963,1117.5006390497606,126
547,two_parent,3,False,2,963,1117.5006390497606,111
548,two_parent,3,False,2,963,1117.5006390497606,93
549,two_parent,3,False,3,963,1163.7575293473474,1,1101,1365.973464983678,40
550,two_parent,3,False,2,963,1117.5006390497606,97
551,two_parent,3,False,2,963,1117.5006390497606,54
552,two_parent,3,False,2,219,97.63245033112585,157
553,two_parent,3,False,2,963,1117.5006390497606,44
554,two_parent,3,False,3,963,1117.5006390497606,21,1077,1286.0274544612294,82
555,two_parent,3,False,2,963,1117.5006390497606,36
556,two_parent,3,False,2,216,17.08609271523177,160
557,two_parent,3,False,4,927,1143.5968426894037,131,1101,1465.7110419323649,37,216,117.39130434782604,128
558,two_parent,3,False,2,246,124.8013245033112,149
559,two_parent,3,False,4,939,1176.5092026373436,128,1104,1466.1024379888192,25,222,112.3913043478261,111
560,two_parent,3,False,2,963,1117.5006390497606,63
561,two_parent,3,False,2,963,1117.5006390497606,73
562,two_parent,3,False,2,96,-57.450331125827816,195
563,two_parent,3,False,2,963,1117.5006390497606,68
564,two_parent,3,False,2,963,1117.5006390497606,116
565,two_parent,3,False,3,963,1117.5006390497606,4,1077,1286.0274544612294,99
566,two_parent,3,False,2,963,1117.5006390497606,78
567,two_parent,3,False,2,240,175.8112582781457,153
568,two_parent,3,False,2,144,31.58940397350993,192
569,two_parent,3,False,2,963,1117.5006390497606,104
570,two_parent,3,False,3,963,1117.5006390497606,15,1077,1286.0274544612294,94
571,two_parent,3,False,2,207,35.51324503311258,183
572,two_parent,3,False,2,270,186.15894039735102,147
573,two_parent,3,False,3,963,1117.5006390497606,11,1077,1286.0274544612294,78
574,two_parent,3,False,2,963,1117.5006390497606,124
575,two_parent,3,False,2,963,1117.5006390497606,112
576,two_parent,3,False,2,963,1117.5006390497606,72
577,two_parent,3,False,3,963,1117.5006390497606,22,1077,1286.0274544612294,84
578,two_parent,3,False,2,963,1117.5006390497606,64
579,two_parent,3,False,3,963,1117.5006390497606,20,1077,1286.0274544612294,101
580,two_parent,3,False,2,963,1117.5006390497606,115
581,two_parent,3,False,3,963,1117.5006390497606,32,1077,1286.0274544612294,88
582,two_parent,3,False,2,963,1117.5006390497606,47
583,two_parent,3,False,2,963,1117.5006390497606,103
584,two_parent,3,False,2,210,126.53973509933778,179
585,two_parent,3,False,3,963,1117.5006390497606,18,1077,1286.0274544612294,90
586,two_parent,3,False,2,222,70.74503311258276,155
587,two_parent,3,False,2,963,1117.5006390497606,82
588,two_parent,3,False,3,963,1117.5006390497606,29,1077,1286.0274544612294,83
589,two_parent,3,False,2,495,413.93115162982707,140
590,two_parent,3,False,2,207,-48.228476821192054,185
591,two_parent,3,False,2,963,1117.5006390497606,122
592,two_parent,3,False,2,207,21.059602649006635,184
593,two_parent,3,False,2,216,90.59602649006624,159
594,two_parent,3,False,2,213,150.56291390728478,161
595,two_parent,3,False,2,963,1117.5006390497606,87
596,two_parent,3,False,2,963,1117.5006390497606,105
597,two_parent,3,False,2,963,1117.5006390497606,102
598,two_parent,3,False,2,963,1117.5006390497606,45
599,two_parent,3,False,2,372,291.27934978928346,142
600,two_parent,3,False,2,963,1117.5006390497606,70
601,two_parent,3,False,2,372,228.85417562569887,143
602,two_parent,3,False,2,210,135.48013245033118,178
603,two_parent,3,False,2,204,-27.996688741721854,187
604,two_parent,3,False,2,927,1079.7141411513992,134
605,two_parent,3,False,2,963,1117.5006390497606,125
606,two_parent,3,False,2,963,1117.5006390497606,109
607,two_parent,3,False,2,963,1117.5006390497606,84
608,two_parent,3,False,3,963,1117.5006390497606,31,1077,1286.0274544612294,93
609,two_parent,3,False,3,963,1117.5006390497606,7,1077,1286.0274544612294,95
610,two_parent,3,False,3,936,1165.087910087634,129,1074,1370.3268825074504,128
611,two_parent,3,False,2,144,31.58940397350993,189
612,two_parent,3,False,2,963,1117.5006390497606,120
613,two_parent,3,False,3,963,1117.5006390497606,14,1077,1286.0274544612294,98
614,two_parent,3,False,2,963,1117.5006390497606,89
615,two_parent,3,False,2,963,1117.5006390497606,43
616,two_parent,3,False,2,492,400.329083168487,141
617,two_parent,3,False,2,963,1117.5006390497606,74
618,two_parent,3,False,2,963,1117.5006390497606,117
619,two_parent,3,False,3,963,1117.5006390497606,23,1077,1286.0274544612294,86
620,two_parent,3,False,3,963,1117.5006390497606,8,1077,1286.0274544612294,92
621,two_parent,3,False,2,963,1117.5006390497606,83
622,two_parent,3,False,2,963,1117.5006390497606,86
623,two_parent,3,False,2,963,1117.5006390497606,88
624,two_parent,3,False,2,963,1117.5006390497606,67
625,two_parent,3,False,2,963,1117.5006390497606,60
626,two_parent,3,False,2,963,1117.5006390497606,114
627,two_parent,3,False,3,963,1117.5006390497606,13,1077,1286.0274544612294,105
628,two_parent,3,False,2,963,1117.5006390497606,57
629,two_parent,3,False,2,510,541.746115363665,138
630,two_parent,3,False,2,963,1117.5006390497606,80
631,two_parent,3,False,2,513,517.0147071471574,137
632,two_parent,3,False,2,963,1117.5006390497606,41
633,two_parent,3,False,2,210,89.48675496688739,181
634,two_parent,3,False,2,963,1117.5006390497606,113
635,two_parent,3,False,3,963,1117.5006390497606,27,1077,1286.0274544612294,97
636,two_parent,3,False,2,963,1117.5006390497606,37
637,two_parent,3,False,2,96,-57.450331125827816,198
638,two_parent,3,False,3,963,1117.5006390497606,6,1077,1286.0274544612294,103
639,two_parent,3,False,2,963,1117.5006390497606,62
640,two_parent,3,False,2,963,1117.5006390497606,79
641,two_parent,3,False,3,963,1117.5006390497606,30,1077,1286.0274544612294,102
642,two_parent,3,False,4,927,1143.2885744056964,132,1089,1471.0367707867113,49,207,67.89130434782611,163
643,two_parent,3,False,3,963,1117.5006390497606,25,1077,1286.0274544612294,100
644,two_parent,3,False,2,963,1117.5006390497606,106
645,two_parent,3,False,2,963,1117.5006390497606,61
646,two_parent,3,False,2,963,1117.5006390497606,91
647,two_parent,3,False,2,963,1117.5006390497606,52
648,two_parent,3,False,2,96,-57.450331125827816,199
649,two_parent,3,False,2,171,46.78807947019867,188
650,two_parent,3,False,3,963,1117.5006390497606,3,1077,1286.0274544612294,89
651,two_parent,3,False,2,963,1117.5006390497606,51
652,two_parent,3,False,2,963,1117.5006390497606,123
653,two_parent,3,False,3,963,1117.5006390497606,12,1077,1286.0274544612294,104
654,two_parent,3,False,2,963,1117.5006390497606,49
655,two_parent,3,False,3,954,1168.0509272686795,127,1116,1413.4718790261086,21
656,two_parent,3,False,3,963,1117.5006390497606,19,1077,1286.0274544612294,76
657,two_parent,3,False,2,963,1117.5006390497606,42
658,two_parent,3,False,2,213,61.85430463576155,176
659,two_parent,3,False,2,963,1117.5006390497606,58
660,two_parent,3,False,2,963,1117.5006390497606,55
661,two_parent,3,False,2,963,1117.5006390497606,85
662,two_parent,3,False,2,144,31.58940397350993,193
663,two_parent,3,False,2,963,1117.5006390497606,75
664,two_parent,3,False,2,210,91.73841059602648,180
665,two_parent,3,False,2,204,-0.7284768211920465,186
666,two_parent,3,False,2,501,449.9778532725551,139
667,two_parent,3,False,2,963,1117.5006390497606,99
668,two_parent,3,False,2,963,1117.5006390497606,110
669,two_parent,3,False,2,144,31.58940397350993,190
670,two_parent,3,False,2,963,1117.5006390497606,94
671,two_parent,3,False,2,144,31.58940397350993,191
672,two_parent,3,False,3,963,1117.5006390497606,17,1077,1286.0274544612294,85
673,two_parent,3,False,2,963,1117.5006390497606,76
674,two_parent,3,False,3,963,1117.5006390497606,24,1077,1286.0274544612294,106
675,two_parent,3,False,2,963,1117.5006390497606,95
676,two_parent,3,False,2,963,1117.5006390497606,90
677,two_parent,3,False,2,963,1117.5006390497606,71
678,two_parent,3,False,3,966,1156.7018497455574,0,1077,1292.491308130592,74
679,two_parent,3,False,2,96,-57.450331125827816,197
680,two_parent,4,False,4,1821,2096.8597142583353,5,1077,1184.6756533876182,44,234,138.9181286549709,163
681,two_parent,4,False,2,1074,1422.9795993483333,121
682,two_parent,4,False,2,1119,1321.7021703939506,18
683,two_parent,4,False,3,1074,1449.536323876895,117,231,151.13043478260872,98
684,two_parent,4,False,2,1074,1324.6853504424475,133
685,two_parent,4,False,2,1128,1252.193094490547,10
686,two_parent,4,False,2,1080,1330.6657385276203,55
687,two_parent,4,False,2,96,-24.25581395348837,199
688,two_parent,4,False,2,1071,1409.7172518052175,147
689,two_parent,4,False,2,1098,1345.9336547349562,45
690,two_parent,4,False,2,210,129.27906976744185,175
691,two_parent,4,False,2,1074,1324.6853504424475,132
692,two_parent,4,False,3,1104,1466.1024379888192,27,222,112.3913043478261,107
693,two_parent,4,False,2,1104,1324.7175858802002,35
694,two_parent,4,False,2,1080,1323.953688777899,56
695,two_parent,4,False,2,1074,1324.4321133175022,134
696,two_parent,4,False,2,1074,1427.1382063556755,120
697,two_parent,4,False,2,1071,1267.4714875346285,155
698,two_parent,4,False,2,1074,1414.5723212030323,122
699,two_parent,4,False,2,1074,1388.3178628750704,123
700,two_parent,4,False,2,1092,1436.548911763131,47
701,two_parent,4,False,2,1077,1345.348181741189,70
702,two_parent,4,False,2,1098,1418.4741547198648,42
703,two_parent,4,False,2,243,195.70930232558132,168
704,two_parent,4,False,2,255,193.70930232558138,165
705,two_parent,4,False,3,4707,6142.581509314923,0,216,130.30434782608697,125
706,two_parent,4,False,2,96,-24.25581395348837,194
707,two_parent,4,False,4,1833,2026.0443670551974,3,1098,1158.2871366296176,38,240,157.63157894736835,161
708,two_parent,4,False,2,1098,1408.7464683389233,43
709,two_parent,4,False,3,1104,1466.1024379888192,28,222,112.3913043478261,104
710,two_parent,4,False,2,1077,1056.993521746175,109
711,two_parent,4,False,2,1122,1244.5204208931611,12
712,two_parent,4,False,2,144,44.116279069767444,186
713,two_parent,4,False,2,252,138.83720930232565,166
714,two_parent,4,False,2,1077,1427.0410954959957,59
715,two_parent,4,False,2,495,398.52282657509596,163
716,two_parent,4,False,2,1068,1408.8404893505328,157
717,two_parent,4,False,2,1074,1330.6201665202361,131
718,two_parent,4,False,2,1074,1378.0936378757224,125
719,two_parent,4,False,2,156,49.90697674418604,180
720,two_parent,4,False,3,1074,1441.9798066485996,118,249,186.47826086956513,73
721,two_parent,4,False,2,207,88.58139534883722,176
722,two_parent,4,False,2,1074,1286.9159412486415,138
723,two_parent,4,False,2,144,44.116279069767444,187
724,two_parent,4,False,3,1074,1459.6968805127308,114,213,62.6304347826087,141
725,two_parent,4,False,2,1101,1418.8769305498668,38
726,two_parent,4,False,2,144,44.116279069767444,182
727,two_parent,4,False,2,243,200.6976744186047,167
728,two_parent,4,False,3,1104,1456.9115272254394,32,231,162.93478260869563,89
729,two_parent,4,False,2,1071,1395.3551477951592,149
730,two_parent,4,False,2,159,73.46511627906979,179
731,two_parent,4,False,3,1074,1457.1721245964693,115,210,123.43478260869563,144
732,two_parent,4,False,3,1104,1466.1024379888192,31,222,112.3913043478261,110
733,two_parent,4,False,3,1074,1454.6148099273955,116,207,82.69565217391309,159
734,two_parent,4,False,2,1077,1380.7764121002376,64
735,two_parent,4,False,3,1071,1458.0583315286506,144,204,50.69565217391303,175
736,two_parent,4,False,2,96,-24.25581395348837,190
737,two_parent,4,False,3,1071,1487.9962171611041,142,216,117.39130434782604,132
738,two_parent,4,False,2,222,112.41860465116278,171
739,two_parent,4,False,3,1077,1459.9272640166214,58,210,115.02173913043478,146
740,two_parent,4,False,2,1119,1425.5493664998455,15
741,two_parent,4,False,2,183,79.17441860465118,178
742,two_parent,4,False,2,1116,1351.6974755179597,22
743,two_parent,4,False,2,1068,1334.901073661951,160
744,two_parent,4,False,2,1068,1339.5803580820893,159
745,two_parent,4,False,2,1107,1338.2631874734568,23
746,two_parent,4,False,3,1077,1483.1433834835113,57,231,93.73913043478257,100
747,two_parent,4,False,2,234,111.10465116279073,169
748,two_parent,4,False,2,1077,1292.491308130592,75
749,two_parent,4,False,2,1104,1339.1997182849102,33
750,two_parent,4,False,2,1074,1386.4995329596645,124
751,two_parent,4,False,2,1077,1313.3151927378156,73
752,two_parent,4,False,2,1077,1425.2889345791507,60
753,two_parent,4,False,2,1077,1348.8220294898379,69
754,two_parent,4,False,4,3675,4451.905873618915,1,1119,1256.197655604902,27,366,256.33360102133275,149
755,two_parent,4,False,3,3018,4100.741011278784,2,231,158.4347826086957,94
756,two_parent,4,False,2,1116,1413.4718790261086,20
757,two_parent,4,False,2,1077,1266.3339257895202,108
758,two_parent,4,False,2,1071,1312.4497045379192,154
759,two_parent,4,False,2,1092,1350.001190510864,48
760,two_parent,4,False,2,96,-24.25581395348837,193
761,two_parent,4,False,2,1077,1266.9365403152829,107
762,two_parent,4,False,2,1080,1411.0868139324293,53
763,two_parent,4,False,2,1074,1280.4302383004217,139
764,two_parent,4,False,2,1074,1370.3268825074504,127
765,two_parent,4,False,2,1104,1336.5132891932253,34
766,two_parent,4,False,2,1119,1433.0821734891013,13
767,two_parent,4,False,2,1071,1340.6599650839944,152
768,two_parent,4,False,3,1101,1497.8558063129728,36,243,141.45652173913044,81
769,two_parent,4,False,2,1122,1410.993080989668,11
770,two_parent,4,False,2,1095,1101.0844135709829,46
771,two_parent,4,False,2,1077,1390.8906734557747,63
772,two_parent,4,False,2,144,44.116279069767444,185
773,two_parent,4,False,3,1104,1466.1024379888192,29,222,112.3913043478261,106
774,two_parent,4,False,3,1788,1908.7524368439686,9,849,820.137919625131,52
775,two_parent,4,False,2,492,401.8951460032409,164
776,two_parent,4,False,2,96,-24.25581395348837,191
777,two_parent,4,False,3,1104,1466.1024379888192,24,222,112.3913043478261,108
778,two_parent,4,False,2,96,-24.25581395348837,197
779,two_parent,4,False,3,1068,1470.1047948766989,156,213,71.82608695652175,140
780,two_parent,4,False,2,495,519.6769315955358,162
781,two_parent,4,False,2,225,185.1976744186046,170
782,two_parent,4,False,3,1071,1442.9842969922151,145,231,158.7608695652174,92
783,two_parent,4,False,2,1077,1420.5162160586917,61
784,two_parent,4,False,2,1119,1421.6545800326019,16
785,two_parent,4,False,2,1074,1433.3035094871886,119
786,two_parent,4,False,2,96,-24.25581395348837,196
787,two_parent,4,False,2,96,-24.25581395348837,189
788,two_parent,4,False,3,1104,1466.1024379888192,30,222,112.3913043478261,109
789,two_parent,4,False,2,1071,1381.594191613778,150
790,two_parent,4,False,3,1071,1470.2417656947562,143,210,77.78260869565216,147
791,two_parent,4,False,2,210,132.52325581395348,174
792,two_parent,4,False,2,1089,1412.3001171138415,50
793,two_parent,4,False,3,1788,1911.7800838438684,8,849,820.137919625131,53
794,two_parent,4,False,3,1821,2027.2975113091627,6,1098,1131.1980415214605,39
795,two_parent,4,False,3,1074,1482.8607323866906,110,207,105.26086956521743,156
796,two_parent,4,False,2,1068,1400.0050121791703,158
797,two_parent,4,False,3,1104,1466.1024379888192,26,222,112.3913043478261,105
798,two_parent,4,False,2,207,83.32558139534885,177
799,two_parent,4,False,2,213,111.61627906976744,172
